;Num;X;Y;Dist
1945;8127;-12388.451555762413;-409.9984288524895;
1946;8124;-12363.45619031168;-409.1647483042497;
1947;8130;-12438.384156002778;-413.1687908304172;
1948;510_smpl_0;-12461.097430216338;-410.36227573885355;
1949;8131;-12438.534532144631;-411.6527386358265;
1950;h6060h;-12424.41021066543;-409.09198906303493;
1951;8128;-12413.510129815997;-410.8294987369413;
1952;8132;-12461.022668777505;-412.3963430982585;
1953;8129;-12413.41644236959;-412.34664685125034;
1954;8120;-12313.574478481603;-407.51970776456005;
1955;8125;-12363.34604428711;-410.6799785945671;
1956;8122;-12338.364357175045;-409.85244848386264;
1957;8126;-12388.377216216148;-411.51430089016316;
1958;8121;-12313.370796585776;-409.03101241661767;
1959;8133;-12460.963043999778;-413.91333484728887;
1960;8140;-12538.899376646992;-416.4960075127077;
1961;8135;-12460.964923228128;-413.9143370803327;
1962;517;-12638.895056505557;-421.7701791892734;2.9900299087770264e-07
1963;8139;-12513.88594821331;-415.6613702390268;
1964;8138;-12514.020271005422;-414.1451568914786;
1965;8143;-12563.68504853371;-417.3134259011382;
1966;h6200h;-12564.322787325194;-413.7250669586495;
1967;510;-12461.096931269734;-410.3625865256285;
1968;8147;-12613.875683283632;-418.9735858726484;
1969;8137;-12488.053208724343;-413.2858086179086;
1970;8144;-12588.853188659667;-418.1463144078691;
1971;521;-12738.842497525247;-425.1166349248501;
1972;520;-12713.884936790384;-418.6597104383689;0.00037018275431344036
1973;8136;-12488.002317835699;-414.80520643757865;
1974;8146;-12613.90757097694;-417.4548373016375;
1975;8141;-12538.950201284533;-414.9757938716823;
1976;519;-12688.829823515021;-423.4761800508395;0.0002886673170672301
1977;8134;-12461.027274032387;-412.39630656371486;
1978;518;-12664.019221627515;-417.0439705403004;0.0003053193465857631
1979;516_smpl_1;-12613.958777132013;-415.3623427988406;
1980;8142;-12563.919558765258;-415.8033755807846;
1981;515_smpl_0;-12588.864744049759;-420.1145129016202;
1982;8145;-12588.89186244634;-416.62823713774213;
1983;8151;-12638.907252939229;-418.27849745873255;
1984;522_smpl_0;-12763.971091011264;-420.3572542625036;
1985;8152;-12663.95097414644;-419.10555495779204;
1986;8154;-12688.813233221106;-421.4500832469098;
1987;8158;-12738.824531760585;-423.0998604153701;
1988;526;-12863.831268742842;-423.68501897869777;8.704593131077416e-05
1989;516;-12613.958925541987;-415.3620561830658;
1990;h6359h;-12724.209735198774;-418.9900539572423;
1991;525;-12838.812077439561;-428.39432294936864;1.5013205001940095e-08
1992;8160;-12763.782329417132;-423.92772674858315;
1993;8159;-12738.874466574678;-421.5818802417265;
1994;524;-12813.895969469455;-421.9993620481752;0.00034700434704608836
1995;8161a;-12763.996223381546;-422.4139857561245;
1996;8148;-12613.907272903303;-417.4538748398327;
1997;527;-12888.17964069183;-430.04988013199215;
1998;523;-12788.909150156158;-426.78821848363145;0.00012426920111171765
1999;8149;-12613.826710832473;-418.9712253683915;
2000;8155;-12688.888421115733;-419.93281844977275;
2001;8153;-12663.81942035965;-420.62162449029876;
2002;8157;-12713.747234167757;-422.2709655131921;
2003;8156;-12713.857997895537;-420.7548737161916;
2004;521_smpl_1;-12738.842298527195;-425.11715601275756;
2005;8150;-12638.81851490624;-419.7945832851138;
2006;531;-12988.607117697842;-433.3650233791566;0.0009777417149555423
2007;8164;-12788.963065372911;-423.24146454289865;
2008;532;-13013.87051951945;-428.5753286572291;2.1247676123200114e-07
2009;8173;-12913.818911647208;-428.88649563149454;
2010;8174;-12913.870071199797;-427.3701658324399;
2011;8169;-12863.86935939524;-425.71655222709893;
2012;8167;-12838.81639928107;-426.4054687952881;
2013;8170;-12863.800391685432;-427.2341451716695;
2014;8166;-12813.762162294961;-425.5767719055047;
2015;8163;-12788.948719452876;-424.7599623348912;
2016;h6500h;-12864.153561929525;-423.6521200783867;
2017;529;-12938.76724096748;-431.7187627892185;0.000323048038757926
2018;8165;-12813.876072819714;-424.0608208741145;
2019;527_smpl_0;-12888.179393129481;-430.04929973614264;
2020;8162;-12763.789465121194;-423.9283969284609;
2021;522;-12763.970829991318;-420.3577128543679;
2022;8172;-12888.355610280163;-426.5225692163226;
2023;530;-12963.853300001148;-427.0030746233829;0.000264224154686858
2024;8168;-12838.874129882806;-424.8855295411043;
2025;528_smpl_1;-12913.998361467728;-425.3629987499;
2026;8171;-12888.277850021164;-428.044666645264;
2027;8161b;-12763.997576693138;-422.4158656494195;
2028;533;-13038.818947318501;-435.0290915900381;
2029;535;-13088.769527166241;-436.70978715449087;0.0004558210682795162
2030;8182;-12988.800478628034;-429.8463269713768;
2031;8181;-12988.714040787232;-431.36473843962534;
2032;538;-13163.788830051504;-433.69993635347373;4.777703310933693e-05
2033;8187;-13063.751607534981;-433.8426492761438;
2034;8183;-13013.811071248017;-430.67349823079775;
2035;h6660h;-13024.054209192944;-428.93118315811796;
2036;537;-13138.757296168009;-438.3377111844462;0.0004394463802450129
2037;528;-12913.998401594285;-425.3637227051161;
2038;536;-13113.937724722939;-431.9772602034405;7.362026582087496e-05
2039;8175;-12913.870313289653;-427.36787330358806;
2040;8178;-12938.88257875021;-428.1914597606464;
2041;8186;-13038.837047497864;-431.50066930336715;
2042;8188;-13063.814242904253;-432.3235734240244;
2043;539;-13188.732385142475;-439.98969332947536;
2044;8179;-12963.839245472302;-429.02791829855835;
2045;8180;-12963.768954775713;-430.5433452673492;
2046;534_smpl_1;-13063.813765724622;-430.31192437071337;
2047;8184;-13013.765650521378;-432.1900923491955;
2048;8185;-13038.76758682303;-433.0170600649337;
2049;533_smpl_0;-13038.818829457981;-435.0282987869512;
2050;8177;-12938.774273328643;-429.7084479718267;
2051;8176;-12913.821462754786;-428.88701457155776;
2052;8189;-13063.81185339636;-432.32510599334114;
2053;543;-13288.746306532605;-443.33235456130956;0.0002152186774850659
2054;544;-13313.90248403893;-438.5552157099715;0.00032158016278109787
2055;8191;-13088.731077415037;-434.67632751408723;
2056;539_smpl_0;-13188.732308182145;-439.9895031030981;
2057;542;-13263.474488975891;-436.93326751494874;0.0005337158613159747
2058;534;-13063.81341472801;-430.3127959421956;
2059;8193;-13113.892831091498;-433.98069548691734;
2060;8192;-13088.930998057818;-433.16309603520403;
2061;545;-13338.67464834972;-445.010539442929;
2062;8194;-13113.706030586442;-435.4951136407502;
2063;541;-13238.715934358988;-441.66589599100894;8.80453235119982e-06
2064;8196;-13138.846580213298;-434.80299048046624;
2065;8190;-13063.757501102253;-433.8436754432956;
2066;540_smpl_1;-13214.065239909687;-435.2738421308111;
2067;8195;-13138.737279778577;-436.31998063939005;
2068;8199;-13188.745615921012;-437.9661677904779;
2069;540_smpl_0;-13214.065193150142;-435.2741285129298;
2070;8201;-13213.755226586709;-438.79489744592126;
2071;8200;-13188.777619320997;-436.4498915111451;
2072;8198;-13163.893683011162;-435.62887076970964;
2073;8197;-13163.767972506621;-437.14683832224523;
2074;8202;-13213.789944596096;-437.27640989900107;
2075;h6800h;-13163.995836808199;-433.6611389232902;
2076;548;-13413.847802962837;-441.8651664146148;0.00039978765921410884
2077;8216;-13363.648358206698;-443.7503249061179;
2078;8214;-13338.689325508043;-442.92778972190695;
2079;8208;-13263.343367363497;-438.91390461774023;
2080;540;-13214.064910674611;-435.2733032012763;
2081;8217;-13363.752151902316;-442.23146613381834;
2082;8204;-13213.78220225328;-437.27481012219437;
2083;549;-13438.722456818492;-448.2236403747773;0.00018479675330027333
2084;8211;-13288.786878783167;-439.75329978505556;
2085;8205;-13213.760641400291;-438.79446665553513;
2086;8210;-13288.736122056458;-441.2741732281215;
2087;8209;-13263.212088941242;-440.4316217677154;
2088;8206;-13238.713584007188;-439.6178793182568;
2089;551;-13488.73673918456;-449.8743365377482;
2090;8207;-13238.788840225581;-438.1007294809743;
2091;547;-13388.810031720175;-446.5819786359122;5.063354713542221e-09
2092;546_smpl_0;-13363.630542629204;-440.2584044486189;
2093;545_smpl_1;-13338.674674879832;-445.01099193323887;
2094;8212;-13313.760141296443;-440.5800169571746;
2095;h6960h;-13323.905324946289;-438.9091627140508;
2096;550;-13463.621803163971;-443.53343731627376;0.000119165944386501
2097;8215;-13338.860789054133;-441.4133092151393;
2098;8213;-13313.674123392484;-442.0991297681062;
2099;8226;-13438.748903902415;-444.7133891995923;
2100;546;-13363.630556141707;-440.2581073294923;
2101;8219;-13363.751695899766;-442.22959741524767;
2102;8230;-13488.7798425921;-446.3721856151871;
2103;553;-13538.671624332033;-451.5702790678607;1.943990324939608e-05
2104;551_smpl_1;-13488.736754708785;-449.8739137875916;
2105;8224;-13413.68402675463;-445.39772106304457;
2106;8228;-13463.271742546505;-447.0438208655214;
2107;8223;-13413.758278627482;-443.8796834508192;
2108;8232;-13513.876553350365;-447.20498451420985;
2109;8225;-13438.66031234917;-446.2317544657179;
2110;8231;-13513.699363605214;-448.7174360498547;
2111;555;-13589.283104668288;-453.24776023655545;0.0001595968561146607
2112;h7099h;-13463.781972160023;-443.5049505694245;
2113;8227;-13463.395198705246;-445.5279698385834;
2114;8229;-13488.64626220318;-447.8887662154194;
2115;8220;-13363.641626429318;-443.7496242926663;
2116;557;-13638.642042076684;-454.92139080399204;
2117;554;-13564.102829139752;-446.8555134670055;0.0003509421578552973
2118;8221;-13388.695829288377;-444.57717265106743;
2119;552_smpl_0;-13513.810624804273;-445.140269402052;
2120;556;-13613.313951111975;-448.44252522826287;3.2318115926588583e-08
2121;8222;-13388.796661710623;-443.06161196285865;
2122;8238;-13563.905783706956;-448.8669830556328;
2123;552;-13513.810213995035;-445.1404619444291;
2124;562;-13762.542299917914;-453.455330606952;5.203528542228708e-08
2125;561;-13737.870553639787;-458.17995653580965;0.00014139231149080733
2126;560;-13713.519663634434;-451.81573050623354;0.00029040390226968275
2127;8236;-13538.644293407177;-449.5454315011778;
2128;563;-13787.172204905435;-459.82580785244477;
2129;8237;-13538.837540760016;-448.0312413484172;
2130;559;-13689.187918883068;-456.5797755002248;0.00010300706349519395
2131;8234;-13513.876008492507;-447.2039549057158;
2132;557_smpl_1;-13638.64175337508;-454.92076770389554;
2133;8239;-13563.76540414667;-450.38486992039185;
2134;8235;-13513.707627961743;-448.71644807924906;
2135;558_smpl_0;-13664.254356591999;-450.142500887442;3.804040212968087e-05
2136;h7259h;-13623.70999148901;-448.7926202024669;
2137;8240;-13563.872093801272;-448.8673645614741;
2138;8243;-13589.201994361967;-449.70200636477006;
2139;8245;-13613.13850619936;-452.0219019049179;
2140;8249;-13663.866993926367;-452.1810460339568;
2141;8241;-13563.765242937492;-450.3851944072777;
2142;8247;-13638.690007636;-451.34725959032824;
2143;8244;-13613.23621326769;-450.50475000574954;
2144;8242;-13589.13199461958;-451.2250671427588;
2145;8246;-13638.64121305946;-452.8659574855113;
2146;8248;-13663.771541246251;-453.6983438192027;
2147;8262;-13813.218768289666;-458.66225132793403;
2148;8251;-13663.772582236377;-453.6977246534312;
2149;8253;-13689.297984541403;-453.02473277354426;
2150;8250;-13663.865002837187;-452.18150162794717;
2151;8254;-13713.33380650478;-453.82273353493014;
2152;567;-13887.62125650011;-463.18177160502825;1.3283888932750904e-08
2153;8256;-13737.735472206014;-456.15555156725145;
2154;569;-13937.536579267593;-464.8430106842465;
2155;565;-13837.627722008878;-461.5462850629753;0.00015455851104769665
2156;563_smpl_1;-13787.172253336621;-459.8260339753238;
2157;8255;-13713.116554101636;-455.3370311437363;
2158;566;-13863.038610553838;-456.8351741520267;0.0005015074951367271
2159;8257;-13737.814496342146;-454.6353301655061;
2160;8261;-13787.320424350386;-456.2890582583883;
2161;8252;-13689.249265031449;-454.54475420506225;
2162;8259;-13762.20472070828;-456.9734222874842;
2163;h7400h;-13763.663475197356;-453.4577746957492;
2164;8263;-13813.34347435461;-457.14902365316806;
2165;8258;-13762.350866268876;-455.4568228033204;
2166;564_smpl_0;-13813.436712592891;-455.10517842887526;
2167;568;-13912.707796536617;-458.4204989684597;0.00010224840627788848
2168;558;-13664.254283358287;-450.1422897391305;
2169;8260;-13787.259411666557;-457.808484207801;
2170;573;-14039.235840992558;-468.18697102543615;1.518087764232312e-08
2171;8265;-13813.218562241453;-458.6605215064066;
2172;570_smpl_1;-13962.972745987634;-460.1128572510407;
2173;8272;-13912.634616392746;-461.96971138341024;
2174;8267;-13837.753596000051;-457.9580313787024;
2175;572;-14014.131747082181;-461.87223566628313;0.0009220201024479199
2176;8264;-13813.339513406574;-457.14616373306825;
2177;8276;-13962.763063825165;-462.1081140342919;
2178;h7559h;-13923.529986432417;-458.74423675492886;
2179;8269;-13887.651120139779;-461.14459424959216;
2180;575;-14089.031531131539;-469.84277806177636;
2181;8270;-13887.719610273132;-459.6211226866995;
2182;571;-13987.633407037738;-466.47940958439153;0.00048573232033166777
2183;8268;-13862.732116305277;-460.31214223871814;
2184;564;-13813.436385723156;-455.10506791404947;
2185;8273;-13937.621852121436;-462.7979770208193;
2186;574;-14064.353484455205;-463.51033131443126;0.0003896746492504525
2187;8275;-13962.747241638219;-463.6284910729939;
2188;8271;-13912.69283357848;-460.4534139451276;
2189;569_smpl_0;-13937.536562460331;-464.84317764342586;
2190;8274;-13937.680934824633;-461.27771938675744;
2191;8266;-13837.708312824827;-459.47698948854924;
2192;9004;-14064.038200731196;-467.00634347914234;
2193;9001;-13962.688719793754;-463.630282518173;
2194;570;-13962.972040626868;-460.11196375137956;
2195;578;-14165.738659172555;-466.8629923908411;0.0007574625329375042
2196;9000;-13962.75082893548;-462.1090092680852;
2197;9003;-14064.240442634797;-465.49073064677367;
2198;577;-14139.091583296968;-471.5439416997897;2.0629893322949293e-05
2199;575_smpl_1;-14089.031645338213;-469.8430177240239;
2200;581;-14240.589057290099;-474.90978934400664;
2201;9002;-14014.042160528821;-465.33414296897837;
2202;579;-14190.477680508066;-473.2019271601249;0.0004661019094674955
2203;9005;-14114.102538879411;-468.65353694656386;
2204;580;-14215.758627943618;-468.48409808034353;6.584624506480679e-09
2205;9006;-14114.239320143151;-467.1363000983629;
2206;576_smpl_0;-14114.294160708467;-465.1726696240409;
2207;9012;-14215.267632722193;-470.4888015119702;
2208;9014;-14266.17325076191;-472.17307506374885;
2209;9007;-14114.23112903527;-467.13915340327355;
2210;576;-14114.294452221635;-465.17137000269446;
2211;9011;-14215.194886662899;-472.00764018716984;
2212;583;-14291.04835281631;-476.5391914988321;0.0001627178093436459
2213;9009;-14165.76748270303;-468.8467979960072;
2214;585;-14342.322580954478;-478.1847856244464;1.8287932394638632e-08
2215;9008;-14114.196600000834;-468.6591435420915;
2216;584;-14316.2988735589;-471.8550163354553;0.00045428155039753805
2217;9013;-14266.039442556454;-473.6892615147322;
2218;582_smpl_1;-14266.272720539087;-470.194032719817;
2219;586;-14368.144566457197;-473.61977576486754;
2220;581_smpl_0;-14240.588770996852;-474.90901964159747;
2221;9010;-14165.590960602074;-470.3626753330993;
2222;587;-14392.998844585736;-479.88926692456687;
2223;587_smpl_1;-14392.997426264288;-479.889797529912;
2224;9017;-14316.049222260817;-475.3482520572002;
2225;590;-14468.657492060833;-476.913413281177;0.00020453376469285346
2226;9020;-14368.005882614218;-477.06769807110936;
2227;586_smpl_0;-14368.144232851244;-473.6204538239516;
2228;592;-14519.158414339343;-478.61794875763655;
2229;9021;-14393.041532297444;-477.89929123378596;
2230;582;-14266.272384855338;-470.19309222083365;
2231;9018;-14316.12066705109;-473.8300348158335;
2232;588;-14418.361120848307;-475.2628273845372;2.2418218481734203e-07
2233;9015;-14266.177949648792;-472.174390267267;
2234;587a;-14393.09180086796;-474.36629278236705;0.0002156428670624414
2235;589;-14443.117337845764;-481.5540239194469;0.00016841778665139208
2236;9019;-14368.077068170642;-475.55014290473065;
2237;591;-14493.484811782615;-483.33831292358343;0.00016057220590001657
2238;9022;-14393.090779455997;-476.37966406278167;
2239;9016;-14266.046813807452;-473.69051640755373;
2240;597;-14643.471658214556;-488.2471867911432;
2241;597a;-14643.467298270127;-482.70531962727574;3.3691391569831873e-09
2242;593_smpl_0;-14543.330430153304;-484.89961277681647;
2243;594;-14568.577050650907;-480.2324392907369;6.257717236968903e-05
2244;592_smpl_1;-14519.158179300326;-478.61806422609664;
2245;596;-14618.540580173616;-481.87986915467513;0.000525100794036592
2246;9023;-14393.090802486355;-476.3818342701303;
2247;9026;-14430.140910223176;-477.60632056559444;
2248;9024;-14392.97098022583;-477.89882775348514;
2249;9031;-14543.533212052831;-481.37913664767865;
2250;9028;-14468.495906377451;-480.40623355742207;
2251;9030;-14518.918758714826;-482.0808588283331;
2252;595;-14593.419427880794;-486.5662407917799;0.00011368373281370283
2253;9032;-14543.504693713816;-482.89891496069106;
2254;9027;-14468.541805061916;-478.88642257833055;
2255;9029;-14518.976572338976;-480.56490484371625;
2256;9025;-14430.027853539044;-479.12302722708404;
2257;602;-14769.661872594257;-486.92194093983494;2.3407526906782974e-08
2258;600;-14719.565657346338;-485.2323326436248;0.0001447801710703861
2259;599;-14694.148951842686;-489.9199646202816;0.0003264930555761138
2260;601;-14744.349361563749;-491.57633716979683;0.0003718140232871376
2261;598_smpl_1;-14668.429886966358;-483.55577165965525;
2262;9033;-14543.500262675067;-482.9008389236435;
2263;593;-14543.330517723623;-484.8998825364014;
2264;9034;-14543.527815523752;-481.38089874507176;
2265;9040;-14668.457567142972;-487.0514730828551;
2266;9037;-14643.462431094009;-486.2228419684097;
2267;9036;-14593.493785977998;-483.043875132366;
2268;9039;-14668.502626330024;-485.53051800132226;
2269;9035;-14593.489806979964;-484.5650139068938;
2270;597_smpl_0;-14643.471590366258;-488.2469395409082;
2271;603;-14794.317498403063;-493.22919550963235;
2272;9038;-14643.497535535687;-484.7019528921733;
2273;9048;-14819.4890383589;-492.0695168085026;
2274;598;-14668.42966492948;-483.5553792668963;
2275;9042;-14668.447501532291;-487.0514267462313;
2276;9044;-14719.467622143487;-487.22467786708916;
2277;9045;-14769.511083031186;-488.8915082070542;
2278;603_smpl_0;-14794.317322123088;-493.228637243582;
2279;9041;-14668.494779852721;-485.53143151471346;
2280;9043;-14719.434894032433;-488.7448042125148;
2281;609;-14944.978380206288;-498.2186326476847;
2282;9046;-14769.376706076979;-490.40660148498404;
2283;605;-14844.832558766897;-494.9168403714707;4.2228660578951216e-05
2284;604_smpl_1;-14819.53084656301;-488.4975892850251;
2285;9047;-14819.525078521297;-490.55194485513846;
2286;606;-14870.090646100318;-490.21685408658846;0.0003948476790872318
2287;608;-14920.017542931138;-491.9057643154331;1.0851748558601684e-08
2288;607;-14894.859651865507;-496.56648117628754;0.00010292111312862836
2289;9058;-15151.911704060523;-501.6101447844663;
2290;617;-15142.614719138961;-504.8236066680649;0.0006621782176317658
2291;9049;-14819.52702239074;-490.55558592295796;
2292;9050;-14819.391791754473;-492.0691243429628;
2293;611;-14989.147993941708;-499.71701962956945;0.00024884347112603267
2294;610_smpl_0;-14966.281616787817;-493.34973139021423;
2295;9057;-15151.855710097721;-503.1315798459272;
2296;617a;-15142.167938321538;-499.48049574093017;0.0003562929783766697
2297;604;-14819.530747641618;-488.49785096871835;
2298;9053;-14920.003670502132;-493.8919559266577;
2299;612a;-15014.71438311222;-500.6038310853638;0.0005348441661067271
2300;9051;-14869.868528322288;-493.7501418872736;
2301;611a;-14989.293458643577;-494.1239774963975;1.9021708317969582e-06
2302;9054;-14919.850869684935;-495.4084850866175;
2303;612;-15014.172541405846;-495.0214816931433;
2304;9052;-14869.90633674822;-492.22811999303;
2305;609_smpl_1;-14944.97804494129;-498.2172673590772;
2306;9056;-14966.28721359925;-496.95251559357587;
2307;9055;-14966.33549078189;-495.4305208622837;
2308;610a;-14966.443467621288;-499.0118449992433;0.00017887567566548604
2309;613a;-15040.53762213339;-495.8565458148355;0.0009097094942804017
2310;615a;-15083.392934955675;-497.55862323752217;0.0005836029435183976
2311;613_smpl_0;-15039.58628619904;-501.38408954946306;
2312;610;-14966.281555914986;-493.34937549202806;
2313;614a;-15063.69543068311;-502.2252146793686;1.8440208469174996e-08
2314;614;-15063.00862722094;-496.88723165709814;0.0006643597904067244
2315;615;-15088.57808163003;-503.0392369842157;
2316;612_smpl_1;-15014.171985138919;-495.0218481346736;
2317;h8639h;-15002.777668473555;-494.78595829865543;
2318;8376;-15013.778315056645;-498.53514804171976;
2319;616_smpl_0;-15113.530536270184;-498.24567723765483;
2320;8385;-15134.241321581476;-502.5439869785474;
2321;8374;-14989.0309620828;-497.71022428687394;
2322;618;-15166.831723522097;-499.9989568684047;
2323;8373;-14989.341456571665;-496.1962875951841;
2324;8387;-15156.856881021755;-501.7752280725215;
2325;8378;-15037.40114634113;-497.7956749887029;
2326;8377;-15037.316346350577;-499.31569754374755;
2327;8386;-15134.33107268348;-501.02335971770805;
2328;8390;-15166.781097184965;-503.6160565779427;
2329;8383;-15110.418149374787;-500.22856902879516;
2330;8375;-15013.975516674154;-497.0193794278968;
2331;8380;-15062.678194430802;-500.1609468713456;
2332;613;-15039.586615474493;-501.38303717254877;
2333;618a;-15166.647371953048;-505.59164596548385;0.001070814500863116
2334;8371;-14966.305022190138;-496.95035743476785;
2335;8381;-15085.865394392566;-499.41249242438744;
2336;616a;-15113.364241148567;-503.8495293461086;0.0014115411931008548
2337;8384;-15110.368558808193;-501.7505137234078;
2338;8388;-15156.808324358542;-503.29488110481657;
2339;8379;-15062.80708812723;-498.6451727197368;
2340;h8800h;-15162.85869324223;-500.0641458636897;
2341;8389;-15166.807165259392;-502.10512289437537;
2342;h8700h;-15062.865323776756;-496.81510917791115;
2343;615_smpl_1;-15088.577774359836;-503.0396888866118;
2344;8372;-14966.355240003915;-495.4283007068858;
2345;8382;-15085.80671764429;-500.9321703129383;
2346;620a;-15215.620424145429;-507.00013596653696;0.0005153513148876995
2347;8393;-15188.339313495377;-504.3421396934961;
2348;8406;-15250.263688399691;-504.73520069413934;
2349;8415;-15280.27034515975;-504.9375086890517;
2350;8404;-15239.232645814456;-505.9908584853408;
2351;616;-15113.531342984626;-498.2464105577824;
2352;8399;-15219.26419377031;-503.85099903484996;
2353;8398;-15209.281091355977;-503.517580675627;
2354;8402;-15229.243777671796;-504.17450639313273;
2355;8401;-15229.165412833892;-505.6948994509123;
2356;8400;-15219.213364407851;-505.37263747981206;
2357;8392;-15166.806006932884;-502.10477499284644;
2358;618_smpl_0;-15166.832534905994;-499.9990820237696;
2359;8417;-15284.126964548415;-506.40442441526733;
2360;8396;-15198.30470992702;-504.674574280191;
2361;8412;-15275.267853410727;-504.9741384490149;
2362;8391;-15166.774816930434;-503.626101655329;
2363;8394;-15188.40636058262;-502.8225605066444;
2364;8409;-15260.23654899105;-506.4311542962981;
2365;621;-15244.98391571479;-507.9001756444241;
2366;8414;-15280.230717627264;-506.4629040925948;
2367;8403;-15239.2820323101;-504.4697467704169;
2368;621a;-15244.990783368547;-502.4284202005606;3.114196389910442e-05
2369;8407;-15250.263107566296;-504.73378046873444;
2370;620;-15214.878833204231;-501.60024563625745;0.0003846754130142457
2371;8405;-15250.182269737343;-506.25921741302005;
2372;8416;-15284.187282164074;-504.885326912786;
2373;8411;-15270.253141602545;-504.9711704243356;
2374;8395;-15198.343041685477;-503.1558125300377;
2375;619a;-15188.616203109266;-500.7384457269926;1.4887920065577192e-08
2376;8408;-15260.331797390098;-504.9036368600519;
2377;619_smpl_1;-15188.421614487235;-506.36142218359083;
2378;8397;-15209.194924681202;-505.03980487049205;
2379;8410;-15270.196247700283;-506.50640342717196;
2380;8413;-15275.207541022346;-506.5005841301853;
2381;8506;-15360.470798228276;-497.80800703892595;
2382;623a;-15282.795472378753;-502.6209704837653;
2383;8501;-15303.11147089241;-505.8631355903148;
2384;8504;-15341.886045527224;-502.33561506922865;
2385;622a;-15266.826977379089;-508.32172376318067;
2386;621_smpl_1;-15244.984178638893;-507.89955552551567;
2387;623;-15283.800339162228;-508.20678583907807;
2388;8507;-15369.2768629811;-496.08949599823177;
2389;8500;-15302.941727267984;-504.3407061148612;
2390;h8820h;-15182.763971390732;-500.7722351675783;
2391;8502;-15322.394411505082;-504.56500787375825;
2392;h8840h;-15202.763567490525;-501.3774247534372;
2393;619;-15188.421228352941;-506.3611611291229;
2394;8505;-15360.764078495939;-499.3095395470807;
2395;8503;-15322.390897644076;-503.03305152742894;
2396;622_smpl_0;-15266.653689426832;-502.98057558217636;
